6242025348,31,9,15,"136,9,6,189,169"
6241512879,31,9,15,"6,189,117,87,114"
6239132986,31,9,15,"63,45,48,38,35"
6239135232,31,9,15,"127,123,196,100,124"
6242031052,31,9,15,"87,48,63,15,189"
6241519045,31,9,15,"123,160,196,127,189"
6241531095,31,9,15,"160,196,127,189,123"
8169876118,31,10,16,"87,189,117,196,122"
8169847213,31,10,16,"211,30,121,127,117"
8169876504,31,10,16,"115,121,250,122,196"
8169876686,31,10,16,"127,250,122,123,117"
8169876952,31,10,16,"122,214,250,196,127"
8169877252,31,10,16,"127,157,123,117,0"
8169877588,31,10,16,"250,127,115,157,122"
8169848695,31,10,16,"250,127,157,122,115"
8169878488,31,10,16,"157,127,115,250,114"
8169849877,31,10,16,"250,214,196,122,123"
8169850767,31,10,16,"48,123,196,126,87"
8169851539,31,10,16,"123,196,126,83,214"
8169852243,31,10,16,"122,61,274,214,196"
8169852531,31,10,16,"250,214,122,196,117"
8169882450,31,10,16,"87,196,115,126,127"
8169853481,31,10,16,"196,123,250,189,122"
8169883478,31,10,16,"123,196,250,115,51"
8169855137,31,10,16,"87,10,117,196,115"
8169856325,31,10,16,"127,123,196,124,250"
8169886948,31,10,16,"123,196,126,115,157"
8169888092,31,10,16,"124,87,123,126,196"
8169859981,31,10,16,"196,192,52,123,51"
8169860555,31,10,16,"127,250,114,115,157"
8169890424,31,10,16,"157,115,127,196,114"
8169861201,31,10,16,"87,157,192,127,15"
8169891416,31,10,16,"115,250,87,28,114"
8169892876,31,10,16,"65,130,195,87,155"
8169865351,31,10,16,"87,117,15,140,0"
8169866543,31,10,16,"123,250,127,196,126"
8169867787,31,10,16,"100,123,127,50,157"
8169898380,31,10,16,"87,157,65,91,15"
8169869961,31,10,16,"123,127,157,250,124"
8169899798,31,10,16,"250,127,157,115,114"
8169870759,31,10,16,"123,196,127,115,122"
8169870893,31,10,16,"250,196,122,127,52"
8169871181,31,10,16,"127,196,250,114,123"
8169900816,31,10,16,"196,123,250,122,52"
8169871723,31,10,16,"196,123,52,250,51"
8169871977,31,10,16,"250,122,196,87,127"
8169901588,31,10,16,"250,87,122,196,115"
8169872515,31,10,16,"130,52,65,122,91"
8169872997,31,10,16,"196,250,48,87,214"
8169902898,31,10,16,"48,87,115,0,157"
8169904126,31,10,16,"250,196,127,214,122"
8169904488,31,10,16,"196,250,87,123,115"
8169875495,31,10,16,"196,157,115,87,19"
8169905286,31,10,16,"115,196,157,87,127"
8169905694,31,10,16,"115,250,196,127,114"
8169906184,31,10,16,"87,196,48,214,157"
8169877413,31,10,16,"20,22,30,145,19"
8169907454,31,10,16,"196,123,115,250,121"
8169878685,31,10,16,"196,87,127,115,114"
8169879929,31,10,16,"196,127,250,115,114"
8169908652,31,10,16,"196,123,115,127,121"
8169909888,31,10,16,"196,250,214,127,123"
8169910696,31,10,16,"115,123,196,250,114"
8169911820,31,10,16,"123,196,87,250,251"
8169913800,31,10,16,"275,123,91,87,196"
8169883811,31,10,16,"57,123,196,51,127"
8169884939,31,10,16,"123,196,250,214,127"
8169916712,31,10,16,"196,123,250,214,122"
8169888389,31,10,16,"162,196,123,130,127"
8169889099,31,10,16,"117,274,122,250,214"
8169889455,31,10,16,"250,122,127,117,196"
8169889929,31,10,16,"157,87,127,31,196"
8169890197,31,10,16,"123,196,87,250,117"
8169920080,31,10,16,"117,87,0,30,9"
8169920604,31,10,16,"196,123,122,127,250"
8169921458,31,10,16,"196,122,123,250,214"
8169893315,31,10,16,"196,123,115,250,114"
8169924064,31,10,16,"196,51,123,250,127"
8169925484,31,10,16,"196,123,52,250,51"
8169926272,31,10,16,"196,115,122,123,121"
8169927698,31,10,16,"87,250,196,123,52"
8169928470,31,10,16,"126,30,127,196,250"
8179934412,31,10,16,"87,117,123,15,115"
8179899573,31,10,16,"63,45,8,35,161"
8179932724,31,10,16,"117,87,124,125,48"
8169899645,31,10,16,"157,127,250,50,114"
8169929292,31,10,16,"196,87,115,157,126"
8169930444,31,10,16,"196,114,250,127,123"
8169931348,31,10,16,"100,127,125,276,30"
8169902939,31,10,16,"127,30,100,126,250"
3732360055,32,6,1,"20,26,25,173,143"
3733160122,32,6,1,"15,24,76,20,187"
3732362053,32,6,2,"150,253,8,254,43"
3733163370,32,6,2,"25,26,143,48,45"
3732372297,32,6,2,"45,48,93,46,49"
3732373293,32,6,10,"216,195,65,217,267"
3732374763,32,6,10,"43,37,96,33,39"
3732376495,32,6,10,"194,96,277,43,172"
3732379147,32,6,10,"142,278,189,279,243"
3732380375,32,6,10,"6,1,0,96,127"
3732381455,32,6,10,"162,136,249,280,68"
3732383003,32,6,8,"0,117,87,15,240"
3732384143,32,6,8,"43,44,26,25,46"
3733184006,32,6,3,"20,26,130,25,30"
3733185232,32,6,9,"190,234,39,230,263"
3733187794,32,6,9,"281,282,96,43,37"
163306558,33,5,11,"56,143,145,173,22"
163306654,33,5,11,"145,23,20,56,173"
163306759,33,5,11,"145,173,23,56,20"
1315733337,33,5,11,"23,91,20,44,145"
163307105,33,5,11,"50,158,138,145,184"
163307699,33,5,11,"50,157,48,87,15"
163307273,33,5,11,"50,160,184,157,15"
163307500,33,5,11,"160,184,87,50,138"
163307894,33,5,11,"51,123,52,125,196"
163308040,33,5,11,"19,20,74,131,283"
163306883,33,5,11,"143,26,56,173,145"
8255182722,34,11,4,"52,196,123,115,57"
8255363493,34,11,0,"62,83,126,121,51"
8256735120,34,11,0,"121,115,181,196,122"
10164522,35,3,6,"36,24,32,137,34"
11488226,35,3,16,"103,137,27,284,95"
12616347,35,4,6,"92,56,39,143,23"
12616314,35,4,6,"56,143,36,25,173"
138650213,35,4,10,"196,51,123,251,52"
138650404,35,4,10,"123,51,196,155,162"
138650633,35,4,10,"51,196,123,250,52"
138650927,35,4,10,"196,123,250,51,52"
138651173,35,4,10,"196,123,51,114,115"
138651473,35,4,10,"196,123,51,250,52"
138651720,35,4,10,"123,196,127,250,52"
138651972,35,4,10,"87,196,131,140,251"
138652174,35,4,10,"123,196,51,250,214"
138652456,35,4,10,"196,123,51,52,250"
138652744,35,4,10,"196,52,123,115,114"
138652958,35,4,10,"196,123,51,52,250"
138653308,35,4,10,"196,250,51,52,123"
138653538,35,4,10,"123,196,250,51,52"
138653764,35,4,10,"196,123,51,52,250"
138653909,35,4,10,"196,123,52,51,115"
138654282,35,4,10,"196,51,123,52,250"
138654698,35,4,10,"123,196,51,250,52"
138654952,35,4,10,"123,196,52,250,189"
165223161,35,5,10,"196,123,51,52,155"
165224075,35,5,10,"87,196,115,52,0"
165230436,35,5,10,"52,196,51,123,250"
165230138,35,5,10,"196,123,51,52,250"
165229716,35,5,10,"196,52,123,115,51"
165229488,35,5,10,"123,196,51,115,52"
165229275,35,5,10,"196,51,123,52,114"
165229079,35,5,10,"51,196,123,52,114"
165228874,35,5,10,"123,196,51,115,52"
165228748,35,5,10,"51,196,123,52,250"
165228560,35,5,10,"123,196,51,52,250"
165228337,35,5,10,"123,51,196,52,114"
165228108,35,5,10,"123,196,51,250,52"
165227860,35,5,10,"123,196,52,51,114"
165227639,35,5,10,"196,123,51,250,52"
219164258,35,7,18,"17,5,7,186,16"
219164725,35,7,13,"48,141,2,51,93"
219164886,35,7,13,"6,13,215,52,122"
236775593,35,8,10,"196,51,52,250,123"
236775037,35,8,10,"196,123,51,250,52"
236774586,35,8,10,"51,123,250,196,52"
236774131,35,8,10,"196,123,51,52,114"
236773843,35,8,10,"196,123,52,51,250"
236773514,35,8,10,"51,196,123,250,52"
236773011,35,8,10,"123,196,250,51,52"
236772673,35,8,10,"196,123,250,52,51"
236772349,35,8,10,"250,51,196,123,52"
236771974,35,8,10,"123,196,51,115,52"
236771666,35,8,10,"123,196,51,250,127"
236771313,35,8,10,"123,196,115,52,117"
236770963,35,8,10,"196,52,127,123,250"
236770631,35,8,10,"123,196,250,115,52"
236770074,35,8,10,"196,123,51,52,250"
480140530,35,4,16,"269,7,213,285,257"
480137572,35,4,16,"269,185,51,7,285"
480147559,35,4,16,"117,124,50,261,76"
480144995,35,4,16,"76,1,224,127,157"
480142277,35,4,16,"105,206,127,218,117"
480127536,35,4,6,"45,128,48,186,37"
480123934,35,4,4,"250,83,123,196,214"
480208991,35,4,4,"250,115,122,52,123"
480193390,35,4,4,"250,115,122,52,123"
480190272,35,4,4,"250,196,51,52,122"
480200435,35,4,4,"189,123,122,196,84"
480197523,35,4,4,"123,118,196,127,97"
480194459,35,4,4,"250,123,196,127,52"
480178592,35,4,4,"115,51,127,250,163"
480181267,35,4,4,"218,43,133,17,12"
480172054,35,4,4,"118,236,286,202,287"
480178111,35,4,4,"236,118,287,286,74"
480188081,35,4,4,"100,191,125,153,118"
480161930,35,4,4,"153,123,125,185,191"
480168259,35,4,4,"162,83,130,163,65"
480152322,35,4,4,"250,122,196,52,127"
480145958,35,4,4,"122,52,123,250,51"
480161617,35,4,4,"122,250,2,123,43"
480158856,35,4,4,"43,83,122,123,2"
1423690680,35,8,4,"62,123,262,1,3"
1423600156,35,8,4,"123,196,127,153,189"
1422707395,35,8,4,"123,196,105,104,250"
1422700781,35,8,4,"123,127,250,124,126"
1423580812,35,8,4,"123,105,218,196,288"
1422688825,35,8,4,"52,115,114,196,250"
1423569910,35,8,4,"123,105,196,104,218"
1422677677,35,8,4,"123,196,52,114,127"
1422671703,35,8,4,"218,186,123,2,288"
1423550712,35,8,4,"123,196,127,104,51"
1422659441,35,8,4,"105,218,123,104,196"
1422653781,35,8,4,"123,124,127,250,117"
1422646425,35,8,4,"124,125,123,212,117"
1422798047,35,8,4,"210,261,213,262,105"
1422789275,35,8,4,"105,41,117,104,0"
1423667040,35,8,4,"123,114,196,250,124"
1423659532,35,8,4,"123,218,186,176,256"
1423652454,35,8,4,"123,250,127,62,124"
1423644996,35,8,4,"210,105,123,91,266"
1422750599,35,8,4,"123,105,196,122,250"
1423628500,35,8,4,"123,124,125,126,3"
1423620756,35,8,4,"62,123,262,258,84"
1422729525,35,8,4,"262,123,124,125,62"
1422721471,35,8,4,"123,124,125,218,126"
2104720581,35,11,4,"131,156,30,32,43"
2114180433,35,11,16,"123,124,126,125,83"
2114180823,35,11,16,"157,127,196,123,115"
2114181131,35,11,16,"124,125,127,123,126"
2114959172,35,11,16,"100,125,124,123,127"
2114960086,35,11,16,"100,127,250,157,201"
2114965470,35,11,16,"127,100,207,276,199"
2114961338,35,11,16,"157,15,0,123,250"
2114966040,35,11,16,"127,124,250,153,100"
2114184801,35,11,16,"124,125,123,126,117"
2114185385,35,11,16,"124,125,87,15,117"
2114186039,35,11,16,"124,125,123,127,100"
2114964138,35,11,4,"124,41,153,127,125"
2635087340,36,5,4,"153,5,9,7,141"
2634264019,36,6,4,"45,63,47,46,33"
2639331623,36,6,6,"77,55,64,289,78"
2714077217,36,6,4,"48,37,92,96,45"
3311928790,36,7,6,"74,94,202,112,162"
3022744334,36,10,4,"37,45,47,96,65"
3110257981,36,11,6,"290,242,150,153,6"
3266440125,36,1,4,"38,52,57,166,12"
3267258690,36,1,4,"38,52,47,149,155"
3267272474,36,1,4,"38,45,33,46,30"
3266451747,36,1,4,"52,41,115,0,117"
3266449421,36,1,4,"162,169,136,14,163"
3383689674,36,2,4,"0,40,56,173,151"
3728553165,36,4,6,"15,50,32,48,87"
3728549635,36,4,13,"195,30,135,65,19"
3728546051,36,4,18,"10,12,63,291,162"
3728553615,36,4,18,"10,14,2,218,117"
3729350338,36,4,18,"134,292,162,248,5"
3830809812,37,7,1,"38,62,269,260,127"
6026418763,37,6,1,"127,185,52,7,285"
6026449855,37,6,1,"127,45,47,63,182"
6027010738,37,6,1,"117,218,186,243,225"
6027017200,37,6,1,"7,49,285,293,45"
6026469481,37,6,1,"117,186,10,14,5"
6026473817,37,6,1,"45,35,50,127,49"
6026480129,37,6,1,"38,6,35,161,160"
6027040674,37,6,1,"6,127,35,47,38"
6027046682,37,6,1,"7,153,6,5,161"
6026498967,37,6,1,"218,49,186,293,285"
6026505963,37,6,1,"100,127,218,293,186"
6027066576,37,6,1,"186,45,218,7,176"
6026518091,37,6,1,"127,260,268,250,45"
6027077470,37,6,1,"62,7,5,186,218"
6027083446,37,6,1,"127,38,63,7,254"
6026536231,37,6,1,"7,5,186,63,62"
6026542573,37,6,1,"127,218,45,51,185"
6026548171,37,6,1,"38,254,35,127,7"
6026555039,37,6,1,"38,35,45,93,47"
6027114660,37,6,1,"127,153,5,260,218"
6026427139,37,6,1,"127,153,161,261,63"
6026443607,37,6,1,"127,250,52,122,189"
6028728552,37,6,1,"8,49,185,204,254"
6028178437,37,6,1,"127,250,269,100,196"
6028181851,37,6,1,"127,6,47,218,52"
6028737628,37,6,1,"127,62,123,97,100"
6028740920,37,6,1,"127,7,204,285,185"
6028190353,37,6,1,"127,153,62,123,191"
6028747044,37,6,1,"127,100,285,191,293"
6028197559,37,6,1,"49,35,185,93,254"
6028753792,37,6,1,"49,7,127,204,185"
6028203123,37,6,1,"49,45,8,47,204"
6028760384,37,6,1,"49,204,127,185,293"
6028764290,37,6,1,"49,204,45,100,254"
6028214667,37,6,1,"49,185,204,293,45"
6028771584,37,6,1,"49,45,204,293,191"
6028774702,37,6,1,"49,293,204,93,191"
6028223917,37,6,1,"293,49,204,285,185"
6028227293,37,6,1,"49,293,285,6,254"
6028230827,37,6,1,"123,127,14,6,153"
6028232987,37,6,1,"127,250,51,123,122"
6028788162,37,6,1,"127,269,185,122,52"
6028811498,37,6,1,"127,79,100,157,114"
6028814356,37,6,1,"127,79,45,47,50"
6028263913,37,6,1,"127,79,65,47,45"
6028272089,37,6,1,"218,186,257,127,7"
6028274775,37,6,1,"127,45,63,8,93"
6028833696,37,6,1,"127,45,93,47,62"
6028277439,37,6,1,"127,45,6,47,8"
6028282933,37,6,1,"127,153,65,62,6"
6028820150,37,6,1,"45,63,93,8,48"
6028823342,37,6,1,"182,47,45,127,8"
6031970082,37,6,1,"7,204,285,185,49"
6031416169,37,6,1,"7,269,285,204,185"
6031419311,37,6,1,"49,45,204,185,47"
6031423009,37,6,1,"47,38,45,49,35"
6031983282,37,6,1,"45,49,127,63,285"
6031986184,37,6,1,"49,45,185,47,293"
6031989020,37,6,1,"49,45,204,47,293"
6031435461,37,6,1,"204,49,185,7,285"
6031996914,37,6,1,"49,204,285,293,185"
6032000542,37,6,1,"269,185,285,257,7"
6031446509,37,6,1,"49,204,293,285,185"
6032008908,37,6,1,"136,49,204,293,285"
6031455661,37,6,1,"47,49,35,45,6"
6032017212,37,6,1,"127,218,186,261,100"
6032020932,37,6,1,"118,127,123,196,236"
6032024076,37,6,1,"127,185,45,49,63"
6032027432,37,6,1,"32,35,63,45,254"
6032030696,37,6,1,"49,45,47,93,185"
6032034346,37,6,1,"127,35,45,47,93"
6031480245,37,6,1,"47,93,35,45,49"
6032041232,37,6,1,"127,93,45,49,100"
6032044542,37,6,1,"127,45,50,47,35"
6032047604,37,6,1,"127,47,45,255,122"
6031492763,37,6,1,"45,47,127,63,49"
6031495077,37,6,1,"127,255,45,79,218"
6031498131,37,6,1,"127,260,47,79,52"
6031500969,37,6,1,"45,49,208,127,63"
6031503659,37,6,1,"45,127,218,79,49"
164708392,38,4,10,"282,38,135,28,33"
157494733,38,4,10,"254,6,253,8,203"
339536393,39,0,3,"165,294,84,30,15"
339536395,39,0,3,"65,0,76,135,150"
339536399,39,0,3,"48,93,45,28,8"
4643676207,40,4,19,"121,115,280,4,194"
2624345138,41,5,2,"117,250,165,28,214"
2624346976,41,5,2,"49,204,185,63,176"
2623524821,41,5,2,"124,125,250,214,123"
2623526489,41,5,2,"123,48,50,100,125"
2623527727,41,5,2,"134,97,136,16,14"
3370393122,41,2,20,"42,36,57,34,151"
3369571571,41,2,20,"157,211,203,62,147"
3370395192,41,2,20,"157,1,0,3,211"
3369573655,41,2,20,"105,117,187,186,4"
3369574181,41,2,20,"15,187,50,144,76"
3369574663,41,2,20,"223,224,189,160,76"
3369575255,41,2,20,"169,134,162,174,3"
2530578453,42,4,21,"7,5,191,134,133"
4024064823,43,9,0,"33,0,32,43,137"
4024820990,43,9,14,"51,52,196,295,151"
4027070885,43,9,1,"19,157,50,147,187"
4909915446,44,6,11,"20,26,25,173,23"
6158246594,45,8,4,"56,32,173,37,92"
7568767758,46,8,0,"166,122,164,38,123"
7568766170,46,8,5,"115,121,4,73,76"
2774687789,47,7,13,"56,92,173,145,39"
4323462122,47,0,11,"171,143,67,36,220"
4366298380,47,1,11,"19,39,96,56,25"
4616983648,47,4,22,"10,67,12,63,236"
6596831687,48,8,10,"49,45,204,93,285"
6198547988,48,8,10,"51,285,204,49,104"
6596836843,48,8,10,"0,150,117,40,279"
6555069725,48,8,19,"33,46,32,34,137"
6630688147,48,8,10,"141,9,161,48,93"
6630689777,48,8,10,"48,93,141,8,9"
6630735425,48,8,10,"161,162,9,228,141"
6630747793,48,8,10,"141,167,9,30,155"
6630757223,48,8,10,"141,9,161,47,8"
1675911429,49,9,9,"33,137,30,32,36"
1675916305,49,9,9,"74,143,23,92,287"
2391417377,50,4,3,"65,30,162,92,32"
2391416825,50,4,3,"24,63,32,137,57"
6827241454,51,2,14,"140,271,87,52,15"
6973375623,51,2,0,"28,284,33,151,30"
6973378953,51,2,15,"29,69,10,86,28"
6827285816,51,2,23,"52,196,250,123,296"
6973407825,51,2,15,"50,125,261,124,1"
6827294092,51,2,15,"297,210,213,252,298"
8035664690,52,8,8,"92,20,23,19,56"
8035661035,52,8,8,"37,47,45,39,26"
8035656153,52,8,8,"45,28,56,92,93"
8035653851,52,8,8,"46,146,43,30,170"
8035650397,52,8,10,"56,173,20,37,39"
8035649089,52,8,2,"56,30,131,130,52"
8035647127,52,8,2,"92,56,39,30,34"
8035644875,52,8,2,"43,0,41,61,15"
8035625251,52,8,3,"32,24,50,157,162"
8035624590,52,8,1,"91,88,296,236,286"
4950053408,53,7,4,"12,63,169,45,2"
4950054426,53,7,1,"26,25,20,130,173"
4949461585,53,7,1,"30,43,130,65,74"
4950054494,53,7,1,"26,25,20,23,145"
7464036160,53,3,5,"162,46,6,69,30"
7464036868,53,3,4,"0,48,87,117,169"
7144720011,53,3,15,"30,46,37,56,146"
7464062638,53,5,4,"6,161,10,290,1"
7593028836,53,6,4,"33,150,40,253,254"
7905056930,53,7,16,"239,238,131,132,271"
7916334222,53,8,1,"163,153,127,191,6"
7916338970,53,8,8,"40,299,48,46,151"
7966284150,53,8,14,"21,146,19,22,151"
7966285368,53,8,2,"38,45,63,48,46"
4078269027,54,10,23,"192,151,131,46,51"
4079026492,54,10,23,"242,300,301,250,52"
4078271843,54,10,23,"131,251,129,296,140"
4079029522,54,10,23,"196,52,123,131,251"
4078274725,54,10,23,"196,52,115,114,123"
4078276679,54,10,23,"56,38,151,52,22"
4078278451,54,10,23,"38,146,151,46,116"
4079035594,54,10,23,"251,157,123,131,196"
4078280685,54,10,23,"192,118,130,157,51"
4079038610,54,10,23,"52,51,196,116,286"
4079040086,54,10,23,"131,38,52,46,151"
4079041516,54,10,23,"51,52,38,128,127"
4079043160,54,10,23,"51,196,123,131,52"
4079045038,54,10,23,"51,52,38,45,114"
4079046754,54,10,23,"131,52,196,51,123"
4078292127,54,10,23,"130,57,131,52,232"
4079049484,54,10,23,"51,52,196,250,45"
4078294617,54,10,23,"151,37,38,232,131"
4079052040,54,10,23,"51,196,52,130,123"
4079053382,54,10,23,"20,242,131,22,37"
4078298537,54,10,23,"196,52,123,51,131"
4078299819,54,10,23,"38,131,127,52,37"
4078301103,54,10,23,"51,45,52,196,38"
4078302385,54,10,23,"52,250,51,196,114"
4079060440,54,10,23,"53,87,150,109,61"
4078305781,54,10,23,"38,52,51,53,57"
4079063418,54,10,23,"109,45,296,151,57"
4078308551,54,10,23,"57,51,52,35,130"
4079066492,54,10,23,"38,57,151,52,236"
4078311643,54,10,23,"38,57,51,52,53"
4078312959,54,10,23,"51,45,37,63,30"
4079070530,54,10,23,"130,51,30,149,45"
4079071680,54,10,23,"51,52,38,35,131"
4078316617,54,10,23,"45,51,38,47,114"
4079074282,54,10,23,"51,196,52,250,57"
4078319571,54,10,23,"38,131,57,52,37"
4079077232,54,10,23,"51,52,45,128,115"
4078322221,54,10,23,"131,87,116,109,130"
4078323897,54,10,23,"53,116,296,283,131"
4079082472,54,10,23,"38,52,131,51,192"
4079084134,54,10,23,"53,116,296,286,109"
4079085800,54,10,23,"116,196,131,302,123"
4078331867,54,10,23,"52,123,196,51,114"
4079090584,54,10,23,"123,52,196,87,296"
4079092532,54,10,23,"251,131,196,123,296"
4079094324,54,10,23,"51,52,114,196,38"
4079096212,54,10,23,"38,51,45,52,63"
4079097860,54,10,23,"301,303,64,234,149"
4079099642,54,10,23,"52,196,131,115,114"
4079101588,54,10,23,"157,127,4,87,50"
4078347589,54,10,23,"251,123,196,131,51"
4078349779,54,10,23,"51,196,52,114,250"
4078351773,54,10,23,"52,196,131,123,51"
4079109898,54,10,23,"123,131,51,196,251"
4079111508,54,10,23,"51,38,45,196,52"
4079113586,54,10,23,"251,123,131,196,51"
4078359063,54,10,23,"51,38,52,45,250"
4078361441,54,10,23,"127,51,52,196,100"
4078363961,54,10,23,"74,157,57,127,131"
4078367019,54,10,23,"38,128,35,151,202"
4079125072,54,10,23,"131,87,196,251,52"
4079127002,54,10,23,"242,57,151,35,45"
4078374139,54,10,23,"52,51,57,131,296"
1799408525,55,8,4,"127,123,100,125,196"
1800248880,55,8,4,"123,196,127,125,126"
1799403093,55,8,4,"123,51,196,105,104"
1799407455,55,8,4,"52,51,123,114,196"
1800244730,55,8,4,"123,117,104,196,87"
1799415973,55,8,4,"123,189,14,153,117"
1799406461,55,8,4,"84,244,72,198,62"
1799417349,55,8,4,"210,84,165,69,13"
1799409725,55,8,4,"123,196,127,51,250"
1799416775,55,8,4,"104,123,176,51,218"
1799409059,55,8,4,"123,196,250,127,52"
1800241014,55,8,4,"186,62,218,134,18"
1799413277,55,8,4,"123,196,250,51,214"
1800246364,55,8,4,"123,115,196,114,127"
1800245824,55,8,4,"123,196,127,189,87"
1799414555,55,8,4,"52,123,91,51,67"
1799412593,55,8,4,"123,104,125,14,208"
1800252638,55,8,4,"104,123,196,114,115"
1800256158,55,8,4,"14,208,191,153,163"
1800251840,55,8,4,"123,125,124,127,126"
1800251148,55,8,4,"196,123,127,51,250"
1799404511,55,8,4,"52,123,51,196,250"
1800254814,55,8,4,"123,196,250,117,127"
1799486493,55,4,4,"198,256,200,84,199"
1800326186,55,4,4,"256,258,104,198,257"
1799485023,55,4,4,"72,83,62,51,304"
1800324660,55,4,4,"198,0,117,200,256"
1800324028,55,4,4,"0,117,123,62,196"
1800323378,55,4,4,"84,5,16,244,165"
7140218279,56,3,2,"91,0,187,90,61"
7140218285,56,3,3,"38,161,45,35,47"
11654053676,56,1,10,"93,48,45,155,49"
11653455845,56,1,2,"0,48,150,96,93"
11653453365,56,1,2,"206,73,76,1,117"
11654219896,56,1,2,"85,121,122,199,115"
11653815464,56,1,2,"52,51,13,300,160"
11653812994,56,1,2,"50,187,206,15,184"
11653811534,56,1,2,"85,62,97,160,189"
11653445015,56,1,2,"6,1,69,41,161"
11653443265,56,1,2,"96,156,277,43,245"
11653806124,56,1,2,"96,0,117,150,134"
11653439665,56,1,2,"19,23,20,30,22"
11653697493,56,1,2,"250,127,52,115,62"
11654204306,56,1,2,"135,28,50,187,2"
11653798684,56,1,2,"91,15,187,144,271"
11653430995,56,1,2,"71,62,201,50,179"
5084341536,57,2,15,"252,33,225,28,288"
5084341766,57,2,0,"42,32,37,38,305"
5084791547,57,2,0,"0,50,28,43,157"
5089147459,57,2,0,"50,48,145,28,45"
5089744910,57,2,0,"45,63,48,46,37"
5191410155,57,2,2,"26,21,92,25,46"
2906846381,58,6,10,"56,173,20,92,23"
2061755119,58,6,1,"45,35,93,47,49"
2061755479,58,6,3,"25,19,26,32,23"
2061755723,58,6,3,"274,270,165,117,211"
2907692070,58,6,3,"176,279,62,265,99"
40538696,59,10,3,"20,19,24,136,25"
40538984,59,10,3,"6,37,141,47,43"
40538473,59,8,3,"6,37,57,130,47"
3883258299,59,8,2,"48,45,63,8,46"
6299300312,59,9,23,"96,37,47,141,241"
6298770435,59,9,23,"116,306,66,109,82"
6109976619,60,6,11,"26,32,45,33,35"
6109977517,60,6,11,"137,42,24,35,33"
6109978103,60,6,11,"63,55,64,120,15"
6110522862,60,6,11,"50,160,13,157,150"
6110523276,60,6,11,"150,0,50,15,8"
6110523664,60,6,11,"50,15,145,187,184"
6110524134,60,6,11,"50,157,15,160,203"
6110524550,60,6,11,"0,50,150,8,157"
6109980601,60,6,11,"50,157,145,160,184"
6110525318,60,6,11,"50,0,160,157,145"
6109981437,60,6,11,"50,157,203,184,15"
6114468154,60,6,11,"50,184,87,15,145"
6114468698,60,6,11,"153,50,160,13,295"
6113923447,60,6,11,"50,160,184,145,15"
6114469670,60,6,11,"50,48,0,150,185"
6114470024,60,6,11,"50,138,160,158,145"
6113925147,60,6,11,"160,184,50,87,15"
6114471410,60,6,11,"125,50,160,15,63"
6114471768,60,6,11,"50,157,160,161,297"
6114472134,60,6,11,"50,0,15,87,160"
6113926447,60,6,11,"0,50,150,15,87"
6117828971,60,6,11,"15,138,87,50,184"
6118373670,60,6,11,"15,160,87,157,184"
6118374210,60,6,11,"87,15,50,206,187"
6118374932,60,6,11,"15,187,184,138,203"
6117831573,60,6,11,"15,160,138,203,157"
6118376326,60,6,11,"15,160,87,203,157"
6118377042,60,6,11,"15,160,157,184,138"
6117833925,60,6,11,"158,50,15,138,184"
6117834677,60,6,11,"15,160,50,187,87"
